# BEGIN HISTOGRAM /res/oxford_combined_rw2/background/histo_pt_H0_boost_C1d
Path=/res/oxford_combined_rw2/background/histo_pt_H0_boost_C1d
Title=pt_H0_boost_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	2.764681e+04	1.175751e+03	1.175751e+03
2.100000e+02	2.400000e+02	2.367396e+05	3.436686e+03	3.436686e+03
2.400000e+02	2.700000e+02	2.589125e+05	3.605671e+03	3.605671e+03
2.700000e+02	3.000000e+02	2.028702e+05	3.194888e+03	3.194888e+03
3.000000e+02	3.300000e+02	1.476445e+05	2.749700e+03	2.749700e+03
3.300000e+02	3.600000e+02	1.071183e+05	2.320769e+03	2.320769e+03
3.600000e+02	3.900000e+02	7.169044e+04	1.894801e+03	1.894801e+03
3.900000e+02	4.200000e+02	5.160251e+04	1.612370e+03	1.612370e+03
4.200000e+02	4.500000e+02	3.638210e+04	1.353618e+03	1.353618e+03
4.500000e+02	4.800000e+02	2.538988e+04	1.128730e+03	1.128730e+03
4.800000e+02	5.100000e+02	1.835812e+04	9.948341e+02	9.948341e+02
5.100000e+02	5.400000e+02	1.283812e+04	8.017386e+02	8.017386e+02
5.400000e+02	5.700000e+02	9.809909e+03	7.008323e+02	7.008323e+02
5.700000e+02	6.000000e+02	7.452764e+03	6.131922e+02	6.131922e+02
6.000000e+02	6.300000e+02	4.351927e+03	4.678022e+02	4.678022e+02
6.300000e+02	6.600000e+02	3.648069e+03	4.271410e+02	4.271410e+02
6.600000e+02	6.900000e+02	2.963506e+03	3.889983e+02	3.889983e+02
6.900000e+02	7.200000e+02	1.969766e+03	3.134675e+02	3.134675e+02
7.200000e+02	7.500000e+02	1.772941e+03	2.995565e+02	2.995565e+02
7.500000e+02	7.800000e+02	1.530740e+03	2.800719e+02	2.800719e+02
7.800000e+02	8.100000e+02	8.998371e+02	2.119369e+02	2.119369e+02
8.100000e+02	8.400000e+02	1.039372e+03	2.307160e+02	2.307160e+02
8.400000e+02	8.700000e+02	8.653643e+02	2.116322e+02	2.116322e+02
8.700000e+02	9.000000e+02	6.009340e+02	1.755400e+02	1.755400e+02
# END HISTOGRAM

