diHiggs	1	2.50806e-09	0.75846
diHiggs	1	3.13507e-10	0.0690949
diHiggs	1	1.60516e-05	0.989686
diHiggs	1	2.00645e-07	0.755027
diHiggs	1	2.50806e-09	0.0451666
diHiggs	1	1.60516e-05	0.878751
diHiggs	1	1.60516e-05	0.404659
diHiggs	1	1.60516e-05	0.98885
diHiggs	1	1.60516e-05	0.97595
diHiggs	1	2.00645e-07	0.945478
diHiggs	1	1.60516e-05	0.991371
diHiggs	1	1.60516e-05	0.954756
diHiggs	1	2.00645e-07	0.822422
diHiggs	1	1.60516e-05	0.891519
diHiggs	1	2.50806e-09	0.28624
diHiggs	1	2.00645e-07	0.405519
diHiggs	1	1.60516e-05	0.994269
diHiggs	1	1.60516e-05	0.094504
diHiggs	1	2.00645e-07	0.909543
diHiggs	1	1.60516e-05	0.980917
diHiggs	1	1.60516e-05	0.963022
diHiggs	1	1.60516e-05	0.658959
diHiggs	1	2.50806e-09	0.866854
diHiggs	1	2.50806e-09	0.607442
diHiggs	1	1.60516e-05	0.989489
diHiggs	1	2.00645e-07	0.185371
diHiggs	1	1.60516e-05	0.966136
diHiggs	1	2.50806e-09	0.828083
diHiggs	1	1.60516e-05	0.834973
diHiggs	1	2.50806e-09	0.775013
diHiggs	1	1.60516e-05	0.967202
diHiggs	1	2.50806e-09	0.0183927
diHiggs	1	1.60516e-05	0.819318
diHiggs	1	1.60516e-05	0.82218
diHiggs	1	1.60516e-05	0.966828
diHiggs	1	1.60516e-05	0.991028
diHiggs	1	2.00645e-07	0.729334
diHiggs	1	3.13507e-10	0.018035
diHiggs	1	1.60516e-05	0.508706
diHiggs	1	1.60516e-05	0.808144
diHiggs	1	2.00645e-07	0.882007
diHiggs	1	2.50806e-09	0.848984
diHiggs	1	3.13507e-11	0.271011
diHiggs	1	1.60516e-05	0.860869
diHiggs	1	2.00645e-07	0.887988
diHiggs	1	2.00645e-07	0.430883
diHiggs	1	2.50806e-09	0.349743
diHiggs	1	2.50806e-09	0.610951
diHiggs	1	2.00645e-07	0.0570309
diHiggs	1	1.60516e-05	0.864238
diHiggs	1	2.50806e-09	0.0827203
diHiggs	1	2.00645e-07	0.573179
diHiggs	1	1.60516e-05	0.982403
diHiggs	1	1.60516e-05	0.658732
diHiggs	1	2.00645e-07	0.483509
diHiggs	1	1.60516e-05	0.97927
diHiggs	1	2.50806e-09	0.134457
diHiggs	1	1.60516e-05	0.989235
diHiggs	1	1.60516e-05	0.967481
diHiggs	1	1.60516e-05	0.0128664
diHiggs	1	2.00645e-07	0.962566
diHiggs	1	1.60516e-05	0.766542
diHiggs	1	3.13507e-11	0.00755062
diHiggs	1	2.00645e-07	0.818819
diHiggs	1	2.50806e-09	0.361273
diHiggs	1	2.50806e-08	0.989618
diHiggs	1	1.60516e-05	0.729234
diHiggs	1	2.00645e-07	0.142138
diHiggs	1	2.50806e-09	0.796848
diHiggs	1	2.00645e-07	0.0854769
diHiggs	1	2.50806e-09	0.195139
diHiggs	1	2.00645e-07	0.179776
diHiggs	1	1.60516e-05	0.906259
diHiggs	1	2.00645e-07	0.378294
diHiggs	1	1.60516e-05	0.989603
diHiggs	1	2.50806e-09	0.0324956
diHiggs	1	2.50806e-09	0.957082
diHiggs	1	1.60516e-05	0.988134
diHiggs	1	2.00645e-07	0.961571
diHiggs	1	2.00645e-07	0.316494
diHiggs	1	1.60516e-05	0.984732
diHiggs	1	1.60516e-05	0.969437
diHiggs	1	1.60516e-05	0.956572
diHiggs	1	2.00645e-07	0.659705
diHiggs	1	2.50806e-08	0.956116
diHiggs	1	1.60516e-05	0.363461
diHiggs	1	1.60516e-05	0.969084
diHiggs	1	1.60516e-05	0.835941
diHiggs	1	1.60516e-05	0.902507
diHiggs	1	2.00645e-07	0.357821
diHiggs	1	2.00645e-07	0.0923232
diHiggs	1	2.00645e-07	0.559992
diHiggs	1	2.00645e-07	0.0460118
diHiggs	1	2.00645e-07	0.692912
diHiggs	1	1.60516e-05	0.912365
diHiggs	1	3.91884e-13	0.0738601
diHiggs	1	2.00645e-07	0.423219
diHiggs	1	1.60516e-05	0.843525
diHiggs	1	2.50806e-09	0.149274
diHiggs	1	2.00645e-07	0.524133
diHiggs	1	2.00645e-07	0.0943045
diHiggs	1	1.60516e-05	0.981779
diHiggs	1	2.50806e-08	0.345937
diHiggs	1	2.50806e-09	0.081257
diHiggs	1	1.60516e-05	0.989988
diHiggs	1	2.50806e-09	0.933653
diHiggs	1	1.60516e-05	0.934619
diHiggs	1	2.00645e-07	0.557222
diHiggs	1	3.13507e-09	0.861804
diHiggs	1	2.50806e-09	0.610411
diHiggs	1	2.50806e-09	0.63997
diHiggs	1	2.50806e-09	0.0676709
diHiggs	1	2.00645e-07	0.0246362
diHiggs	1	1.60516e-05	0.987102
diHiggs	1	2.00645e-07	0.640152
diHiggs	1	2.50806e-09	0.267879
diHiggs	1	1.60516e-05	0.837818
diHiggs	1	2.00645e-07	0.748018
diHiggs	1	1.60516e-05	0.991456
diHiggs	1	2.50806e-09	0.0717441
diHiggs	1	1.60516e-05	0.991706
diHiggs	1	2.00645e-07	0.610278
diHiggs	1	1.60516e-05	0.35268
diHiggs	1	1.60516e-05	0.992495
diHiggs	1	3.13507e-11	0.398378
diHiggs	1	2.50806e-09	0.129427
diHiggs	1	1.60516e-05	0.946861
diHiggs	1	2.00645e-07	0.570362
diHiggs	1	1.60516e-05	0.988509
diHiggs	1	2.50806e-09	0.461832
diHiggs	1	2.50806e-09	0.976707
diHiggs	1	2.00645e-07	0.0203582
diHiggs	1	2.00645e-07	0.647358
diHiggs	1	1.60516e-05	0.460382
diHiggs	1	1.60516e-05	0.661806
diHiggs	1	2.00645e-07	0.757513
diHiggs	1	1.60516e-05	0.989427
diHiggs	1	1.60516e-05	0.923249
diHiggs	1	1.60516e-05	0.972935
diHiggs	1	2.50806e-09	0.0671412
diHiggs	1	1.60516e-05	0.805366
diHiggs	1	2.00645e-07	0.325167
diHiggs	1	1.60516e-05	0.44528
diHiggs	1	1.60516e-05	0.676178
diHiggs	1	1.60516e-05	0.980672
diHiggs	1	1.60516e-05	0.79876
diHiggs	1	3.13507e-10	0.362857
diHiggs	1	1.60516e-05	0.98505
diHiggs	1	2.00645e-07	0.31315
diHiggs	1	1.60516e-05	0.0181333
diHiggs	1	2.50806e-09	0.378154
diHiggs	1	2.00645e-07	0.987768
diHiggs	1	1.60516e-05	0.0948946
diHiggs	1	1.60516e-05	0.982037
diHiggs	1	1.60516e-05	0.989584
diHiggs	1	1.60516e-05	0.963755
diHiggs	1	1.60516e-05	0.992445
diHiggs	1	2.50806e-09	0.266215
diHiggs	1	2.00645e-07	0.852511
diHiggs	1	1.60516e-05	0.95586
diHiggs	1	2.00645e-07	0.159064
diHiggs	1	2.00645e-07	0.697389
diHiggs	1	2.00645e-07	0.40804
diHiggs	1	1.60516e-05	0.987551
diHiggs	1	1.60516e-05	0.979084
diHiggs	1	1.60516e-05	0.975225
diHiggs	1	2.00645e-07	0.854114
diHiggs	1	2.00645e-07	0.39641
diHiggs	1	2.50806e-09	0.16826
diHiggs	1	2.50806e-09	0.215177
diHiggs	1	1.60516e-05	0.988904
diHiggs	1	2.00645e-07	0.931627
diHiggs	1	2.00645e-07	0.81774
diHiggs	1	2.00645e-07	0.668555
diHiggs	1	2.50806e-09	0.119722
diHiggs	1	1.60516e-05	0.899397
diHiggs	1	1.60516e-05	0.991039
diHiggs	1	2.50806e-09	0.0141906
diHiggs	1	1.60516e-05	0.859461
diHiggs	1	2.00645e-07	0.87065
diHiggs	1	1.60516e-05	0.926868
diHiggs	1	2.00645e-07	0.113963
diHiggs	1	2.50806e-09	0.50368
diHiggs	1	2.00645e-07	0.334927
diHiggs	1	2.00645e-07	0.90311
diHiggs	1	2.50806e-09	0.0760212
diHiggs	1	2.50806e-08	0.0460371
diHiggs	1	1.60516e-05	0.778154
diHiggs	1	1.60516e-05	0.906297
diHiggs	1	1.60516e-05	0.985362
diHiggs	1	1.60516e-05	0.95477
diHiggs	1	1.60516e-05	0.838304
diHiggs	1	2.00645e-07	0.918854
diHiggs	1	1.60516e-05	0.978373
diHiggs	1	2.00645e-07	0.874967
diHiggs	1	1.60516e-05	0.970736
diHiggs	1	1.60516e-05	0.30131
diHiggs	1	1.60516e-05	0.749659
diHiggs	1	2.00645e-07	0.0112142
diHiggs	1	2.50806e-09	0.8655
diHiggs	1	2.50806e-09	0.799565
diHiggs	1	1.60516e-05	0.774758
diHiggs	1	2.00645e-07	0.862408
diHiggs	1	1.60516e-05	0.931318
diHiggs	1	2.00645e-07	0.315446
diHiggs	1	1.60516e-05	0.988354
diHiggs	1	1.60516e-05	0.973918
diHiggs	1	1.60516e-05	0.992005
diHiggs	1	1.60516e-05	0.975039
diHiggs	1	2.50806e-09	0.343067
diHiggs	1	1.60516e-05	0.934657
diHiggs	1	1.60516e-05	0.926976
diHiggs	1	2.00645e-07	0.795232
diHiggs	1	2.50806e-09	0.632284
diHiggs	1	3.13507e-11	0.0399134
diHiggs	1	2.00645e-06	0.9825
diHiggs	1	1.60516e-05	0.974698
diHiggs	1	1.60516e-05	0.953903
diHiggs	1	2.00645e-07	0.943514
diHiggs	1	1.60516e-05	0.972369
diHiggs	1	2.50806e-09	0.779615
diHiggs	1	2.00645e-07	0.608882
diHiggs	1	2.00645e-07	0.970184
diHiggs	1	2.00645e-07	0.277246
diHiggs	1	2.00645e-07	0.948338
diHiggs	1	1.60516e-05	0.245643
diHiggs	1	2.00645e-07	0.178831
diHiggs	1	1.60516e-05	0.829543
diHiggs	1	1.60516e-05	0.899067
diHiggs	1	2.00645e-07	0.0170819
diHiggs	1	2.00645e-07	0.968743
diHiggs	1	2.00645e-07	0.300015
diHiggs	1	3.13507e-11	0.355084
diHiggs	1	1.60516e-05	0.982116
diHiggs	1	1.60516e-05	0.977234
diHiggs	1	1.60516e-05	0.98564
diHiggs	1	3.13507e-11	0.368712
diHiggs	1	2.00645e-07	0.988901
diHiggs	1	1.60516e-05	0.990469
diHiggs	1	3.91884e-13	0.0416294
diHiggs	1	2.00645e-07	0.724468
diHiggs	1	2.00645e-07	0.835371
diHiggs	1	1.60516e-05	0.961858
diHiggs	1	2.50806e-09	0.0653376
diHiggs	1	1.60516e-05	0.65541
diHiggs	1	1.60516e-05	0.971759
diHiggs	1	2.00645e-07	0.912765
diHiggs	1	2.00645e-07	0.251515
diHiggs	1	2.00645e-07	0.909932
diHiggs	1	1.60516e-05	0.70409
diHiggs	1	1.60516e-05	0.810153
diHiggs	1	2.00645e-06	0.673362
diHiggs	1	1.60516e-05	0.203048
diHiggs	1	2.50806e-09	0.487702
diHiggs	1	2.00645e-07	0.827112
diHiggs	1	2.50806e-08	0.0357582
diHiggs	1	2.00645e-07	0.91721
diHiggs	1	2.00645e-06	0.338105
diHiggs	1	1.60516e-05	0.185263
diHiggs	1	2.00645e-07	0.945577
diHiggs	1	2.00645e-07	0.735625
diHiggs	1	2.50806e-09	0.115457
diHiggs	1	2.00645e-07	0.92845
diHiggs	1	2.00645e-07	0.0163437
diHiggs	1	1.60516e-05	0.953486
diHiggs	1	1.60516e-05	0.8557
diHiggs	1	1.60516e-05	0.982371
diHiggs	1	2.00645e-07	0.986534
diHiggs	1	2.00645e-07	0.972631
diHiggs	1	1.60516e-05	0.99293
diHiggs	1	1.60516e-05	0.96966
diHiggs	1	2.00645e-07	0.972655
diHiggs	1	1.60516e-05	0.993335
diHiggs	1	1.60516e-05	0.977094
diHiggs	1	1.60516e-05	0.646895
diHiggs	1	1.60516e-05	0.981503
diHiggs	1	2.00645e-07	0.806376
diHiggs	1	2.00645e-07	0.990846
diHiggs	1	1.60516e-05	0.983503
diHiggs	1	1.60516e-05	0.756147
diHiggs	1	2.00645e-07	0.243718
diHiggs	1	1.60516e-05	0.95747
diHiggs	1	1.60516e-05	0.790353
diHiggs	1	2.00645e-07	0.357276
diHiggs	1	2.50806e-09	0.236644
diHiggs	1	1.60516e-05	0.988355
diHiggs	1	2.50806e-09	0.662153
diHiggs	1	1.60516e-05	0.944696
diHiggs	1	1.60516e-05	0.847962
diHiggs	1	1.60516e-05	0.993196
diHiggs	1	2.00645e-07	0.833816
diHiggs	1	1.60516e-05	0.98402
diHiggs	1	2.00645e-07	0.817309
diHiggs	1	1.60516e-05	0.983131
diHiggs	1	2.00645e-07	0.158932
diHiggs	1	2.00645e-07	0.989642
diHiggs	1	2.00645e-07	0.758107
diHiggs	1	2.00645e-07	0.468496
diHiggs	1	2.50806e-09	0.797713
diHiggs	1	1.60516e-05	0.979228
diHiggs	1	2.50806e-09	0.163292
diHiggs	1	1.60516e-05	0.99084
diHiggs	1	2.00645e-07	0.173079
diHiggs	1	2.50806e-09	0.758469
diHiggs	1	2.00645e-07	0.976466
diHiggs	1	2.00645e-07	0.796673
diHiggs	1	1.60516e-05	0.0554082
diHiggs	1	1.60516e-05	0.927449
diHiggs	1	1.60516e-05	0.99154
diHiggs	1	2.00645e-07	0.0334717
diHiggs	1	2.00645e-07	0.303546
diHiggs	1	1.60516e-05	0.247581
diHiggs	1	1.60516e-05	0.865192
diHiggs	1	2.00645e-07	0.902564
diHiggs	1	2.50806e-09	0.816089
diHiggs	1	2.00645e-07	0.159613
diHiggs	1	1.60516e-05	0.990394
diHiggs	1	2.00645e-07	0.054993
diHiggs	1	1.60516e-05	0.980441
diHiggs	1	1.60516e-05	0.976704
diHiggs	1	2.00645e-07	0.0320224
diHiggs	1	1.60516e-05	0.937669
diHiggs	1	2.00645e-07	0.108701
diHiggs	1	1.60516e-05	0.956497
diHiggs	1	1.60516e-05	0.940755
diHiggs	1	2.50806e-09	0.190734
diHiggs	1	1.60516e-05	0.364065
diHiggs	1	1.60516e-05	0.899503
diHiggs	1	1.60516e-05	0.98337
diHiggs	1	1.60516e-05	0.983893
diHiggs	1	1.60516e-05	0.787276
diHiggs	1	1.60516e-05	0.963003
diHiggs	1	1.60516e-05	0.986895
diHiggs	1	1.60516e-05	0.781168
diHiggs	1	2.00645e-07	0.704875
diHiggs	1	1.60516e-05	0.179851
diHiggs	1	2.00645e-07	0.802186
diHiggs	1	2.50806e-09	0.7313
diHiggs	1	2.50806e-09	0.991794
diHiggs	1	2.50806e-09	0.954302
diHiggs	1	1.60516e-05	0.99112
diHiggs	1	1.60516e-05	0.851331
diHiggs	1	1.60516e-05	0.979782
diHiggs	1	2.50806e-08	0.613286
diHiggs	1	2.50806e-09	0.35536
diHiggs	1	2.00645e-07	0.289702
diHiggs	1	2.50806e-09	0.738112
diHiggs	1	1.60516e-05	0.968038
diHiggs	1	1.60516e-05	0.947102
diHiggs	1	1.60516e-05	0.98361
diHiggs	1	1.60516e-05	0.993826
diHiggs	1	2.00645e-07	0.156671
diHiggs	1	1.60516e-05	0.989671
diHiggs	1	2.50806e-09	0.602468
diHiggs	1	2.50806e-09	0.969945
diHiggs	1	1.60516e-05	0.84463
diHiggs	1	2.00645e-07	0.264816
diHiggs	1	2.00645e-07	0.578984
diHiggs	1	1.60516e-05	0.977181
diHiggs	1	1.60516e-05	0.0786996
diHiggs	1	1.60516e-05	0.960307
diHiggs	1	2.00645e-07	0.54444
diHiggs	1	2.00645e-07	0.983324
diHiggs	1	1.60516e-05	0.992585
diHiggs	1	1.60516e-05	0.988568
diHiggs	1	2.00645e-07	0.358781
diHiggs	1	1.60516e-05	0.965928
diHiggs	1	2.50806e-09	0.109046
diHiggs	1	1.60516e-05	0.899649
diHiggs	1	1.60516e-05	0.901577
diHiggs	1	2.50806e-09	0.580886
diHiggs	1	2.00645e-07	0.877945
diHiggs	1	2.00645e-07	0.981346
diHiggs	1	2.00645e-07	0.363022
diHiggs	1	2.00645e-07	0.990851
diHiggs	1	1.60516e-05	0.987845
diHiggs	1	1.60516e-05	0.394621
diHiggs	1	1.60516e-05	0.883419
diHiggs	1	1.60516e-05	0.988652
diHiggs	1	2.00645e-07	0.985121
diHiggs	1	1.60516e-05	0.891632
diHiggs	1	1.60516e-05	0.99053
diHiggs	1	1.60516e-05	0.989993
diHiggs	1	2.00645e-07	0.356593
diHiggs	1	2.50806e-09	0.251593
diHiggs	1	2.00645e-07	0.65022
diHiggs	1	1.60516e-05	0.138508
diHiggs	1	2.00645e-07	0.703476
diHiggs	1	2.00645e-07	0.190667
diHiggs	1	1.60516e-05	0.990164
diHiggs	1	2.00645e-06	0.861406
diHiggs	1	2.50806e-09	0.379132
diHiggs	1	1.60516e-05	0.948799
diHiggs	1	1.60516e-05	0.98075
diHiggs	1	2.00645e-07	0.701918
diHiggs	1	1.60516e-05	0.83921
diHiggs	1	1.60516e-05	0.841442
diHiggs	1	1.60516e-05	0.971807
diHiggs	1	1.60516e-05	0.974577
diHiggs	1	1.60516e-05	0.988986
diHiggs	1	1.60516e-05	0.631107
diHiggs	1	2.50806e-09	0.843233
diHiggs	1	1.60516e-05	0.952938
diHiggs	1	2.00645e-07	0.606351
diHiggs	1	1.60516e-05	0.916298
diHiggs	1	1.60516e-05	0.822433
diHiggs	1	2.00645e-07	0.951524
diHiggs	1	1.60516e-05	0.961697
diHiggs	1	2.00645e-07	0.846111
diHiggs	1	2.00645e-07	0.9704
diHiggs	1	1.60516e-05	0.993256
diHiggs	1	1.60516e-05	0.982415
diHiggs	1	1.60516e-05	0.0945683
diHiggs	1	1.60516e-05	0.969444
diHiggs	1	2.00645e-07	0.978974
diHiggs	1	2.50806e-09	0.126088
diHiggs	1	2.00645e-07	0.959357
diHiggs	1	1.60516e-05	0.990908
diHiggs	1	1.60516e-05	0.989167
diHiggs	1	1.60516e-05	0.821016
diHiggs	1	1.60516e-05	0.878993
diHiggs	1	2.00645e-07	0.891429
diHiggs	1	2.00645e-07	0.658381
diHiggs	1	2.00645e-07	0.0326211
diHiggs	1	2.50806e-09	0.764448
diHiggs	1	1.60516e-05	0.98345
diHiggs	1	2.00645e-07	0.259243
diHiggs	1	2.00645e-07	0.182105
diHiggs	1	2.50806e-09	0.993651
diHiggs	1	3.13507e-10	0.135908
diHiggs	1	1.60516e-05	0.908279
diHiggs	1	2.00645e-07	0.271244
diHiggs	1	1.60516e-05	0.981191
diHiggs	1	2.00645e-07	0.970593
diHiggs	1	3.13507e-11	0.933351
diHiggs	1	2.00645e-07	0.956105
diHiggs	1	1.60516e-05	0.987576
diHiggs	1	2.00645e-07	0.556041
diHiggs	1	2.00645e-06	0.963339
diHiggs	1	1.60516e-05	0.175515
diHiggs	1	3.13507e-11	0.154841
diHiggs	1	1.60516e-05	0.991294
diHiggs	1	1.60516e-05	0.985419
diHiggs	1	2.50806e-09	0.532295
diHiggs	1	2.50806e-09	0.115657
diHiggs	1	2.50806e-09	0.797772
diHiggs	1	2.00645e-07	0.716996
diHiggs	1	1.60516e-05	0.344284
diHiggs	1	1.60516e-05	0.984036
diHiggs	1	2.00645e-07	0.129125
diHiggs	1	1.60516e-05	0.972581
diHiggs	1	3.13507e-11	0.754102
diHiggs	1	1.60516e-05	0.986896
diHiggs	1	2.50806e-08	0.844906
diHiggs	1	2.00645e-07	0.78047
diHiggs	1	2.50806e-09	0.153033
diHiggs	1	2.50806e-09	0.928879
diHiggs	1	3.13507e-11	0.576702
diHiggs	1	2.50806e-09	0.00958895
diHiggs	1	2.50806e-09	0.340955
diHiggs	1	2.50806e-09	0.487208
diHiggs	1	1.60516e-05	0.842463
diHiggs	1	2.50806e-09	0.79934
diHiggs	1	1.60516e-05	0.994092
diHiggs	1	2.00645e-07	0.118476
diHiggs	1	2.00645e-07	0.988958
diHiggs	1	1.60516e-05	0.993616
diHiggs	1	2.50806e-09	0.976768
diHiggs	1	1.60516e-05	0.993162
diHiggs	1	2.50806e-09	0.47663
diHiggs	1	2.50806e-09	0.754728
diHiggs	1	1.60516e-05	0.988632
diHiggs	1	1.60516e-05	0.992302
diHiggs	1	1.60516e-05	0.984853
diHiggs	1	1.60516e-05	0.358725
diHiggs	1	1.60516e-05	0.815115
diHiggs	1	2.00645e-07	0.225713
diHiggs	1	1.60516e-05	0.940648
diHiggs	1	1.60516e-05	0.971792
diHiggs	1	2.00645e-07	0.560966
diHiggs	1	1.60516e-05	0.962319
diHiggs	1	2.50806e-09	0.977908
diHiggs	1	1.60516e-05	0.978725
diHiggs	1	2.00645e-07	0.743845
diHiggs	1	2.00645e-07	0.6053
diHiggs	1	1.60516e-05	0.929986
diHiggs	1	3.13507e-11	0.469598
diHiggs	1	2.00645e-07	0.0509492
diHiggs	1	1.60516e-05	0.159225
diHiggs	1	2.50806e-09	0.875933
diHiggs	1	1.60516e-05	0.953334
diHiggs	1	2.00645e-07	0.0505123
diHiggs	1	2.00645e-07	0.498015
diHiggs	1	2.50806e-07	0.280914
diHiggs	1	1.60516e-05	0.903758
diHiggs	1	1.60516e-05	0.975794
diHiggs	1	1.60516e-05	0.926275
diHiggs	1	1.60516e-05	0.990277
diHiggs	1	2.00645e-07	0.993034
diHiggs	1	1.60516e-05	0.656886
diHiggs	1	2.00645e-06	0.986942
diHiggs	1	1.60516e-05	0.973719
diHiggs	1	2.50806e-09	0.861676
diHiggs	1	2.00645e-07	0.67688
diHiggs	1	2.00645e-07	0.963488
diHiggs	1	1.60516e-05	0.977584
diHiggs	1	2.00645e-07	0.732282
diHiggs	1	2.00645e-07	0.763804
diHiggs	1	2.00645e-07	0.149869
diHiggs	1	1.60516e-05	0.99335
diHiggs	1	2.00645e-07	0.566043
diHiggs	1	1.60516e-05	0.971953
diHiggs	1	1.60516e-05	0.993413
diHiggs	1	1.60516e-05	0.455512
diHiggs	1	1.60516e-05	0.345395
diHiggs	1	1.60516e-05	0.936068
diHiggs	1	2.00645e-07	0.850411
diHiggs	1	1.60516e-05	0.985935
diHiggs	1	2.50806e-09	0.982426
diHiggs	1	2.00645e-07	0.37212
diHiggs	1	1.60516e-05	0.988077
diHiggs	1	2.00645e-07	0.982965
diHiggs	1	2.00645e-07	0.959023
diHiggs	1	2.00645e-07	0.049428
diHiggs	1	2.00645e-07	0.522543
diHiggs	1	2.00645e-07	0.929044
diHiggs	1	1.60516e-05	0.0463116
diHiggs	1	1.60516e-05	0.990327
diHiggs	1	1.60516e-05	0.474449
diHiggs	1	1.60516e-05	0.982533
diHiggs	1	1.60516e-05	0.87022
diHiggs	1	1.60516e-05	0.934009
diHiggs	1	2.00645e-07	0.254259
diHiggs	1	1.60516e-05	0.715978
diHiggs	1	2.50806e-09	0.49243
diHiggs	1	1.60516e-05	0.968678
diHiggs	1	2.00645e-07	0.0926593
diHiggs	1	1.60516e-05	0.978114
diHiggs	1	1.60516e-05	0.957307
diHiggs	1	1.60516e-05	0.991707
diHiggs	1	2.00645e-07	0.572308
