# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_H0_boost_C1e
Path=/res/oxford_combined_rw2/histo_pt_H0_boost_C1e
Title=pt_H0_boost_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	1.983218e-01	6.271485e-02	6.271485e-02
2.100000e+02	2.400000e+02	1.884057e+00	1.933001e-01	1.933001e-01
2.400000e+02	2.700000e+02	2.855834e+00	2.379861e-01	2.379861e-01
2.700000e+02	3.000000e+02	3.430967e+00	2.608516e-01	2.608516e-01
3.000000e+02	3.300000e+02	2.677344e+00	2.304291e-01	2.304291e-01
3.300000e+02	3.600000e+02	1.963386e+00	1.973277e-01	1.973277e-01
3.600000e+02	3.900000e+02	1.427917e+00	1.682816e-01	1.682816e-01
3.900000e+02	4.200000e+02	1.070938e+00	1.457361e-01	1.457361e-01
4.200000e+02	4.500000e+02	8.527837e-01	1.300483e-01	1.300483e-01
4.500000e+02	4.800000e+02	5.949653e-01	1.086253e-01	1.086253e-01
4.800000e+02	5.100000e+02	3.371470e-01	8.177016e-02	8.177016e-02
5.100000e+02	5.400000e+02	2.379861e-01	6.870067e-02	6.870067e-02
5.400000e+02	5.700000e+02	1.983218e-01	6.271485e-02	6.271485e-02
5.700000e+02	6.000000e+02	1.388252e-01	5.247101e-02	5.247101e-02
6.000000e+02	6.300000e+02	3.966437e-02	2.804693e-02	2.804693e-02
6.300000e+02	6.600000e+02	1.983218e-02	1.983218e-02	1.983218e-02
6.600000e+02	6.900000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.900000e+02	7.200000e+02	3.966437e-02	2.804693e-02	2.804693e-02
7.200000e+02	7.500000e+02	5.949653e-02	3.435034e-02	3.435034e-02
7.500000e+02	7.800000e+02	3.966437e-02	2.804693e-02	2.804693e-02
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

