# BEGIN HISTOGRAM /res/oxford_combined_rw2/SHERPA_QCD2b2j/histo_mHmH_boost_C1d
Path=/res/oxford_combined_rw2/SHERPA_QCD2b2j/histo_mHmH_boost_C1d
Title=mHmH_boost_C1d
# xlow	 xhigh	 ylow	 yhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	6.000000e+00	1.200000e+01	3.155692e+00	3.155692e+00	3.155692e+00
0.000000e+00	6.000000e+00	1.200000e+01	1.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.800000e+01	2.400000e+01	9.467076e+00	5.465819e+00	5.465819e+00
0.000000e+00	6.000000e+00	2.400000e+01	3.000000e+01	3.155692e+00	3.155692e+00	3.155692e+00
0.000000e+00	6.000000e+00	3.000000e+01	3.600000e+01	3.155692e+00	3.155692e+00	3.155692e+00
0.000000e+00	6.000000e+00	3.600000e+01	4.200000e+01	1.577846e+01	7.056342e+00	7.056342e+00
0.000000e+00	6.000000e+00	4.200000e+01	4.800000e+01	2.208984e+01	8.349176e+00	8.349176e+00
0.000000e+00	6.000000e+00	4.800000e+01	5.400000e+01	1.893415e+01	7.729835e+00	7.729835e+00
0.000000e+00	6.000000e+00	5.400000e+01	6.000000e+01	1.577846e+01	7.056342e+00	7.056342e+00
0.000000e+00	6.000000e+00	6.000000e+01	6.600000e+01	1.577846e+01	7.056342e+00	7.056342e+00
0.000000e+00	6.000000e+00	6.600000e+01	7.200000e+01	9.467076e+00	5.465819e+00	5.465819e+00
0.000000e+00	6.000000e+00	7.200000e+01	7.800000e+01	1.893415e+01	7.729835e+00	7.729835e+00
0.000000e+00	6.000000e+00	7.800000e+01	8.400000e+01	1.893415e+01	7.729835e+00	7.729835e+00
0.000000e+00	6.000000e+00	8.400000e+01	9.000000e+01	9.467076e+00	5.465819e+00	5.465819e+00
