# BEGIN HISTO1D /res/oxford_combined_rw2/histo_eta_H1_res_C2
Path=/res/oxford_combined_rw2/histo_eta_H1_res_C2
Title=eta_H1_res_C2
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	2.022982e-01	6.057460e-02	6.057460e-02
-5.600000e+00	-5.200000e+00	4.039823e+00	2.349802e+00	2.349802e+00
-5.200000e+00	-4.800000e+00	4.401077e-01	8.980618e-02	8.980618e-02
-4.800000e+00	-4.400000e+00	3.104873e+00	1.484464e+00	1.484464e+00
-4.400000e+00	-4.000000e+00	1.323907e+02	1.163944e+02	1.163944e+02
-4.000000e+00	-3.600000e+00	3.850820e+02	2.020583e+02	2.020583e+02
-3.600000e+00	-3.200000e+00	4.423515e+02	2.027065e+02	2.027065e+02
-3.200000e+00	-2.800000e+00	3.328405e+02	1.648338e+02	1.648338e+02
-2.800000e+00	-2.400000e+00	5.680320e+02	2.132662e+02	2.132662e+02
-2.400000e+00	-2.000000e+00	7.222520e+02	2.353118e+02	2.353118e+02
-2.000000e+00	-1.600000e+00	1.155829e+03	3.146448e+02	3.146448e+02
-1.600000e+00	-1.200000e+00	5.554430e+02	2.020578e+02	2.020578e+02
-1.200000e+00	-8.000000e-01	9.181128e+02	2.867351e+02	2.867351e+02
-8.000000e-01	-4.000000e-01	6.619985e+02	2.344550e+02	2.344550e+02
-4.000000e-01	7.771561e-16	8.774772e+02	2.869795e+02	2.869795e+02
7.771561e-16	4.000000e-01	7.773308e+02	2.616754e+02	2.616754e+02
4.000000e-01	8.000000e-01	5.610498e+02	2.044679e+02	2.044679e+02
8.000000e-01	1.200000e+00	4.104873e+02	1.662809e+02	1.662809e+02
1.200000e+00	1.600000e+00	8.065297e+02	2.617185e+02	2.617185e+02
1.600000e+00	2.000000e+00	9.062698e+02	2.713446e+02	2.713446e+02
2.000000e+00	2.400000e+00	7.547805e+02	2.443892e+02	2.443892e+02
2.400000e+00	2.800000e+00	2.899743e+02	1.188047e+02	1.188047e+02
2.800000e+00	3.200000e+00	4.008845e+02	1.674445e+02	1.674445e+02
3.200000e+00	3.600000e+00	6.382018e+02	2.602317e+02	2.602317e+02
3.600000e+00	4.000000e+00	1.604752e+02	1.165511e+02	1.165511e+02
4.000000e+00	4.400000e+00	2.104825e+01	4.903555e+00	4.903555e+00
4.400000e+00	4.800000e+00	8.430453e+00	3.141098e+00	3.141098e+00
4.800000e+00	5.200000e+00	1.236949e+02	1.163685e+02	1.163685e+02
5.200000e+00	5.600000e+00	4.858370e-01	1.962846e-01	1.962846e-01
5.600000e+00	6.000000e+00	1.838127e-01	5.748408e-02	5.748408e-02
# END HISTO1D

