# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_m_H0_res_SDB
Path=/res/baseline_noPU_sideband/histo_m_H0_res_SDB
ScaledBy=1
Title=m_H0_res_SDB
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+01	2.400000e+01	6.062998e-07	5.986768e-07	5.986768e-07
2.400000e+01	3.000000e+01	1.552721e-06	8.540830e-07	8.540830e-07
3.000000e+01	3.600000e+01	4.357577e-06	1.471694e-06	1.471694e-06
3.600000e+01	4.200000e+01	1.476012e-05	2.754470e-06	2.754470e-06
4.200000e+01	4.800000e+01	2.518267e-05	3.603217e-06	3.603217e-06
4.800000e+01	5.400000e+01	5.347918e-05	5.243672e-06	5.243672e-06
5.400000e+01	6.000000e+01	7.818467e-05	6.390214e-06	6.390214e-06
6.000000e+01	6.600000e+01	1.078374e-04	7.571982e-06	7.571982e-06
6.600000e+01	7.200000e+01	1.577315e-04	9.239922e-06	9.239922e-06
7.200000e+01	7.800000e+01	2.229648e-04	1.101877e-05	1.101877e-05
7.800000e+01	8.400000e+01	3.372308e-04	1.369169e-05	1.369169e-05
8.400000e+01	9.000000e+01	1.225601e-04	8.036991e-06	8.036991e-06
9.000000e+01	9.600000e+01	8.397130e-05	6.404616e-06	6.404616e-06
9.600000e+01	1.020000e+02	1.251364e-04	7.957877e-06	7.957877e-06
1.020000e+02	1.080000e+02	1.822423e-04	9.679757e-06	9.679757e-06
1.080000e+02	1.140000e+02	3.270738e-04	1.316169e-05	1.316169e-05
1.140000e+02	1.200000e+02	6.154952e-04	1.801807e-05	1.801807e-05
1.200000e+02	1.260000e+02	7.848567e-04	2.029514e-05	2.029514e-05
1.260000e+02	1.320000e+02	5.209405e-04	1.636452e-05	1.636452e-05
1.320000e+02	1.380000e+02	2.459830e-04	1.116319e-05	1.116319e-05
1.380000e+02	1.440000e+02	1.521317e-04	8.781983e-06	8.781983e-06
1.440000e+02	1.500000e+02	1.415789e-04	8.469115e-06	8.469115e-06
1.500000e+02	1.560000e+02	1.741673e-04	9.542226e-06	9.542226e-06
1.560000e+02	1.620000e+02	2.698352e-04	1.205785e-05	1.205785e-05
1.620000e+02	1.680000e+02	5.269663e-04	1.709542e-05	1.709542e-05
1.680000e+02	1.740000e+02	7.043728e-04	1.977071e-05	1.977071e-05
1.740000e+02	1.800000e+02	7.435208e-04	2.034298e-05	2.034298e-05
# END HISTO1D

