# BEGIN HISTOGRAM /res/oxford_combined/background/histo_N_Constit_SmallRBJets_SelB_C0
Path=/res/oxford_combined/background/histo_N_Constit_SmallRBJets_SelB_C0
Title=N_Constit_SmallRBJets_SelB_C0
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+00	2.000000e+00	7.078929e+08	1.174428e+06	1.174428e+06
2.000000e+00	3.000000e+00	2.671057e+08	7.536302e+05	7.536302e+05
3.000000e+00	4.000000e+00	6.793180e+07	3.885359e+05	3.885359e+05
4.000000e+00	5.000000e+00	1.647793e+07	1.910810e+05	1.910810e+05
5.000000e+00	6.000000e+00	4.412936e+06	1.039293e+05	1.039293e+05
6.000000e+00	7.000000e+00	1.198964e+06	5.323709e+04	5.323709e+04
7.000000e+00	8.000000e+00	4.187407e+05	3.262275e+04	3.262275e+04
8.000000e+00	9.000000e+00	1.364550e+05	1.908128e+04	1.908128e+04
9.000000e+00	1.000000e+01	5.134325e+04	1.189274e+04	1.189274e+04
1.000000e+01	1.100000e+01	1.569867e+04	6.363714e+03	6.363714e+03
1.100000e+01	1.200000e+01	4.100773e+03	3.183957e+03	3.183957e+03
1.200000e+01	1.300000e+01	3.370553e+03	3.174348e+03	3.174348e+03
1.300000e+01	1.400000e+01	4.435672e+02	2.832254e+02	2.832254e+02
1.400000e+01	1.500000e+01	6.029637e+00	7.105995e-01	7.105995e-01
1.500000e+01	1.600000e+01	3.349798e+00	5.296496e-01	5.296496e-01
1.600000e+01	1.700000e+01	1.842389e+00	3.927986e-01	3.927986e-01
1.700000e+01	1.800000e+01	1.004939e+00	2.901010e-01	2.901010e-01
1.800000e+01	1.900000e+01	9.211945e-01	2.777506e-01	2.777506e-01
1.900000e+01	2.000000e+01	2.512349e-01	1.450505e-01	1.450505e-01
# END HISTOGRAM

