# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_HH_res_C2
Path=/res/oxford_combined_rw2/histo_m_HH_res_C2
Title=m_HH_res_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	4.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	8.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+02	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e+02	1.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e+02	1.800000e+02	3.635357e-04	3.635357e-04	3.635357e-04
1.800000e+02	2.000000e+02	7.210845e+00	4.030481e+00	4.030481e+00
2.000000e+02	2.200000e+02	1.296663e+01	5.212943e+00	5.212943e+00
2.200000e+02	2.400000e+02	1.940166e+01	6.186398e+00	6.186398e+00
2.400000e+02	2.600000e+02	1.580886e+01	5.226177e+00	5.226177e+00
2.600000e+02	2.800000e+02	2.513005e+01	6.627158e+00	6.627158e+00
2.800000e+02	3.000000e+02	2.827319e+01	7.024744e+00	7.024744e+00
3.000000e+02	3.200000e+02	2.266193e+01	6.179460e+00	6.179460e+00
3.200000e+02	3.400000e+02	2.804562e+01	7.024407e+00	7.024407e+00
3.400000e+02	3.600000e+02	1.468760e+01	4.691221e+00	4.691221e+00
3.600000e+02	3.800000e+02	1.365069e+01	4.680083e+00	4.680083e+00
3.800000e+02	4.000000e+02	8.113770e+00	3.336661e+00	3.336661e+00
4.000000e+02	4.200000e+02	9.745315e+00	4.056254e+00	4.056254e+00
4.200000e+02	4.400000e+02	2.817770e+00	5.437853e-01	5.437853e-01
4.400000e+02	4.600000e+02	7.016295e+00	3.333517e+00	3.333517e+00
4.600000e+02	4.800000e+02	8.670075e+00	4.053510e+00	4.053510e+00
4.800000e+02	5.000000e+02	1.949172e+00	5.267485e-01	5.267485e-01
5.000000e+02	5.200000e+02	3.688436e+00	2.365841e+00	2.365841e+00
5.200000e+02	5.400000e+02	1.054543e+00	1.630395e-01	1.630395e-01
5.400000e+02	5.600000e+02	5.297945e-01	9.880425e-02	9.880425e-02
5.600000e+02	5.800000e+02	3.168252e+00	2.347237e+00	2.347237e+00
5.800000e+02	6.000000e+02	6.807140e-01	2.901143e-01	2.901143e-01
# END HISTO1D

